date,open,high,low,close,volume
2025-09-24 11:15:00+05:30,25053.1,25064.8,25051.6,25064.05,0
2025-09-24 11:30:00+05:30,25063.8,25078.0,25061.8,25068.95,0
2025-09-24 11:45:00+05:30,25068.1,25082.1,25067.0,25077.5,0
2025-09-24 12:00:00+05:30,25076.95,25093.25,25058.65,25092.55,0
2025-09-24 12:15:00+05:30,25091.3,25104.65,25090.9,25096.7,0
2025-09-24 12:30:00+05:30,25096.55,25111.5,25088.95,25092.4,0
2025-09-24 12:45:00+05:30,25091.25,25113.15,25085.6,25109.5,0
2025-09-24 13:00:00+05:30,25109.5,25132.05,25108.95,25131.65,0
2025-09-24 13:15:00+05:30,25131.35,25142.05,25125.25,25133.0,0
2025-09-24 13:30:00+05:30,25133.25,25140.65,25127.55,25127.85,0
2025-09-24 13:45:00+05:30,25128.4,25136.1,25111.85,25113.6,0
2025-09-24 14:00:00+05:30,25113.55,25119.45,25096.0,25100.8,0
2025-09-24 14:15:00+05:30,25100.6,25116.4,25084.7,25089.2,0
2025-09-24 14:30:00+05:30,25088.8,25101.85,25051.15,25065.45,0
2025-09-24 14:45:00+05:30,25065.5,25072.3,25041.1,25041.1,0
2025-09-24 15:00:00+05:30,25042.7,25070.2,25039.55,25059.75,0
2025-09-24 15:15:00+05:30,25059.15,25067.25,25052.0,25060.9,0
2025-09-25 09:15:00+05:30,25034.5,25092.7,25003.9,25058.7,0
2025-09-25 09:30:00+05:30,25059.3,25082.6,25045.0,25054.0,0
2025-09-25 09:45:00+05:30,25051.2,25060.2,25032.05,25054.35,0
2025-09-25 10:00:00+05:30,25053.75,25057.8,25029.5,25031.7,0
2025-09-25 10:15:00+05:30,25031.8,25048.95,25030.6,25043.55,0
2025-09-25 10:30:00+05:30,25044.2,25053.8,25002.35,25008.15,0
2025-09-25 10:45:00+05:30,25007.65,25018.65,24999.5,25007.05,0
2025-09-25 11:00:00+05:30,25008.85,25033.0,25004.3,25026.1,0
2025-09-25 11:15:00+05:30,25027.1,25044.9,25015.65,25031.25,0
2025-09-25 11:30:00+05:30,25032.65,25032.7,24985.1,24989.75,0
2025-09-25 11:45:00+05:30,24989.65,24998.85,24974.05,24981.95,0
2025-09-25 12:00:00+05:30,24983.7,24989.3,24965.1,24981.5,0
2025-09-25 12:15:00+05:30,24981.4,24999.65,24974.05,24983.55,0
2025-09-25 12:30:00+05:30,24983.05,24988.8,24959.55,24962.35,0
2025-09-25 12:45:00+05:30,24962.15,24986.2,24961.5,24983.8,0
2025-09-25 13:00:00+05:30,24983.75,25010.4,24978.05,24989.7,0
2025-09-25 13:15:00+05:30,24989.75,24999.15,24964.95,24976.0,0
2025-09-25 13:30:00+05:30,24975.9,24993.3,24969.35,24992.9,0
2025-09-25 13:45:00+05:30,24992.85,25004.05,24974.15,24980.0,0
2025-09-25 14:00:00+05:30,24980.35,24987.45,24949.05,24966.1,0
2025-09-25 14:15:00+05:30,24966.4,24984.75,24953.55,24957.55,0
2025-09-25 14:30:00+05:30,24957.1,24965.3,24932.7,24944.4,0
2025-09-25 14:45:00+05:30,24943.85,24949.75,24914.05,24922.15,0
2025-09-25 15:00:00+05:30,24924.3,24927.7,24878.3,24883.3,0
2025-09-25 15:15:00+05:30,24884.2,24905.75,24881.8,24904.55,0
2025-09-26 09:15:00+05:30,24818.55,24868.6,24785.15,24791.8,0
2025-09-26 09:30:00+05:30,24790.9,24791.6,24759.0,24781.9,0
2025-09-26 09:45:00+05:30,24782.35,24826.2,24776.3,24817.2,0
2025-09-26 10:00:00+05:30,24816.45,24818.95,24774.75,24780.5,0
2025-09-26 10:15:00+05:30,24780.25,24808.25,24771.05,24794.95,0
2025-09-26 10:30:00+05:30,24794.95,24803.8,24784.0,24800.35,0
2025-09-26 10:45:00+05:30,24800.8,24805.7,24777.95,24781.45,0
2025-09-26 11:00:00+05:30,24781.35,24785.7,24763.5,24768.6,0
2025-09-26 11:15:00+05:30,24769.5,24769.5,24751.0,24763.7,0
2025-09-26 11:30:00+05:30,24763.7,24767.45,24741.9,24751.25,0
2025-09-26 11:45:00+05:30,24751.35,24780.85,24737.55,24771.2,0
2025-09-26 12:00:00+05:30,24770.55,24775.15,24749.05,24764.3,0
2025-09-26 12:15:00+05:30,24764.4,24782.1,24754.2,24765.65,0
2025-09-26 12:30:00+05:30,24766.45,24776.15,24753.3,24774.2,0
2025-09-26 12:45:00+05:30,24772.75,24795.3,24770.45,24774.4,0
2025-09-26 13:00:00+05:30,24773.4,24788.0,24756.9,24758.75,0
2025-09-26 13:15:00+05:30,24759.1,24760.5,24732.4,24735.45,0
2025-09-26 13:30:00+05:30,24735.65,24737.5,24703.35,24713.1,0
2025-09-26 13:45:00+05:30,24712.3,24725.15,24659.5,24667.4,0
2025-09-26 14:00:00+05:30,24667.3,24669.85,24638.4,24663.55,0
2025-09-26 14:15:00+05:30,24663.95,24663.95,24629.45,24645.75,0
2025-09-26 14:30:00+05:30,24645.7,24668.1,24635.8,24661.1,0
2025-09-26 14:45:00+05:30,24661.5,24674.65,24630.35,24650.6,0
2025-09-26 15:00:00+05:30,24648.9,24660.85,24634.8,24644.5,0
2025-09-26 15:15:00+05:30,24644.5,24674.55,24643.6,24673.1,0
2025-09-29 09:15:00+05:30,24728.55,24743.75,24668.15,24712.1,0
2025-09-29 09:30:00+05:30,24712.9,24752.2,24704.2,24750.8,0
2025-09-29 09:45:00+05:30,24750.75,24765.35,24735.0,24758.1,0
2025-09-29 10:00:00+05:30,24758.0,24767.5,24742.1,24758.4,0
2025-09-29 10:15:00+05:30,24760.35,24791.3,24756.7,24771.5,0
2025-09-29 10:30:00+05:30,24771.75,24775.65,24749.7,24763.25,0
2025-09-29 10:45:00+05:30,24763.0,24766.9,24725.1,24744.3,0
2025-09-29 11:00:00+05:30,24743.95,24764.4,24737.7,24740.45,0
2025-09-29 11:15:00+05:30,24741.2,24742.65,24732.25,24734.15,0
2025-09-29 11:30:00+05:30,24734.1,24735.3,24654.35,24672.25,0
2025-09-29 11:45:00+05:30,24672.25,24676.15,24643.5,24665.85,0
2025-09-29 12:00:00+05:30,24665.9,24668.0,24633.2,24641.7,0
2025-09-29 12:15:00+05:30,24642.15,24667.75,24639.1,24658.55,0
2025-09-29 12:30:00+05:30,24658.1,24659.7,24609.75,24613.5,0
2025-09-29 12:45:00+05:30,24614.4,24645.25,24606.2,24640.05,0
2025-09-29 13:00:00+05:30,24640.4,24688.75,24630.9,24687.05,0
2025-09-29 13:15:00+05:30,24686.75,24705.3,24656.8,24701.35,0
2025-09-29 13:30:00+05:30,24700.6,24720.25,24673.25,24689.5,0
2025-09-29 13:45:00+05:30,24688.5,24716.65,24683.65,24713.05,0
2025-09-29 14:00:00+05:30,24712.3,24738.35,24712.3,24723.85,0
2025-09-29 14:15:00+05:30,24725.15,24745.9,24713.35,24718.3,0
2025-09-29 14:30:00+05:30,24718.05,24731.5,24686.05,24688.75,0
2025-09-29 14:45:00+05:30,24689.25,24694.45,24672.4,24685.55,0
2025-09-29 15:00:00+05:30,24683.3,24683.3,24614.15,24639.65,0
2025-09-29 15:15:00+05:30,24639.3,24691.45,24619.45,24677.55,0
2025-09-30 09:15:00+05:30,24691.95,24731.8,24668.1,24670.25,0
2025-09-30 09:30:00+05:30,24668.6,24687.7,24645.25,24649.85,0
2025-09-30 09:45:00+05:30,24649.45,24667.95,24636.0,24659.95,0
2025-09-30 10:00:00+05:30,24659.25,24679.0,24633.4,24636.7,0
2025-09-30 10:15:00+05:30,24637.0,24655.8,24618.95,24624.0,0
2025-09-30 10:30:00+05:30,24624.0,24627.6,24593.95,24620.95,0
2025-09-30 10:45:00+05:30,24620.7,24645.05,24607.85,24637.25,0
2025-09-30 11:00:00+05:30,24637.35,24670.7,24636.95,24666.9,0
2025-09-30 11:15:00+05:30,24666.75,24683.5,24636.95,24647.15,0
2025-09-30 11:30:00+05:30,24646.8,24674.35,24641.45,24642.05,0
2025-09-30 11:45:00+05:30,24642.45,24651.9,24627.7,24632.25,0
2025-09-30 12:00:00+05:30,24632.85,24657.55,24625.6,24646.2,0
2025-09-30 12:15:00+05:30,24646.25,24679.4,24642.6,24673.8,0
2025-09-30 12:30:00+05:30,24674.0,24683.45,24655.85,24662.05,0
2025-09-30 12:45:00+05:30,24662.0,24666.0,24646.25,24652.65,0
2025-09-30 13:00:00+05:30,24652.6,24673.55,24645.1,24664.95,0
2025-09-30 13:15:00+05:30,24664.4,24680.05,24636.1,24644.25,0
2025-09-30 13:30:00+05:30,24643.95,24653.45,24627.4,24637.8,0
2025-09-30 13:45:00+05:30,24637.1,24650.6,24623.75,24635.1,0
2025-09-30 14:00:00+05:30,24635.5,24645.45,24600.4,24623.9,0
2025-09-30 14:15:00+05:30,24624.2,24632.65,24587.7,24612.0,0
2025-09-30 14:30:00+05:30,24612.55,24652.8,24600.75,24640.3,0
2025-09-30 14:45:00+05:30,24639.95,24654.0,24603.65,24632.5,0
2025-09-30 15:00:00+05:30,24631.7,24634.8,24598.15,24614.85,0
2025-09-30 15:15:00+05:30,24613.5,24634.9,24603.3,24633.6,0
2025-10-01 09:15:00+05:30,24620.55,24661.85,24605.95,24655.3,0
2025-10-01 09:30:00+05:30,24652.2,24687.4,24651.8,24682.45,0
2025-10-01 09:45:00+05:30,24681.85,24694.05,24656.6,24673.8,0
2025-10-01 10:00:00+05:30,24674.35,24685.1,24617.7,24659.95,0
2025-10-01 10:15:00+05:30,24658.6,24671.4,24645.05,24663.45,0
2025-10-01 10:30:00+05:30,24663.35,24695.4,24661.1,24662.75,0
2025-10-01 10:45:00+05:30,24661.75,24682.15,24649.4,24681.2,0
2025-10-01 11:00:00+05:30,24679.95,24704.85,24674.45,24702.2,0
2025-10-01 11:15:00+05:30,24703.05,24730.4,24703.05,24723.75,0
2025-10-01 11:30:00+05:30,24724.15,24776.35,24723.25,24776.35,0
2025-10-01 11:45:00+05:30,24776.05,24798.2,24769.75,24794.3,0
2025-10-01 12:00:00+05:30,24793.85,24812.0,24785.05,24803.35,0
2025-10-01 12:15:00+05:30,24803.05,24808.35,24757.5,24777.2,0
2025-10-01 12:30:00+05:30,24777.8,24781.25,24759.9,24760.95,0
2025-10-01 12:45:00+05:30,24760.25,24774.95,24747.05,24753.5,0
2025-10-01 13:00:00+05:30,24752.95,24773.65,24747.45,24770.7,0
2025-10-01 13:15:00+05:30,24770.2,24788.15,24755.05,24787.1,0
2025-10-01 13:30:00+05:30,24785.8,24792.95,24773.35,24781.4,0
2025-10-01 13:45:00+05:30,24780.9,24785.3,24763.0,24783.9,0
2025-10-01 14:00:00+05:30,24783.5,24811.5,24779.2,24795.2,0
2025-10-01 14:15:00+05:30,24796.15,24837.65,24775.75,24826.15,0
2025-10-01 14:30:00+05:30,24825.65,24860.4,24816.55,24849.3,0
2025-10-01 14:45:00+05:30,24849.15,24867.95,24816.2,24835.35,0
2025-10-01 15:00:00+05:30,24835.9,24848.8,24820.3,24822.5,0
2025-10-01 15:15:00+05:30,24824.0,24853.4,24821.2,24853.4,0
2025-10-03 09:15:00+05:30,24759.55,24855.7,24747.55,24779.5,0
2025-10-03 09:30:00+05:30,24779.45,24799.6,24757.5,24789.1,0
2025-10-03 09:45:00+05:30,24788.55,24833.0,24773.55,24828.55,0
2025-10-03 10:00:00+05:30,24829.25,24833.8,24791.85,24798.35,0
2025-10-03 10:15:00+05:30,24798.5,24812.75,24780.85,24812.6,0
2025-10-03 10:30:00+05:30,24812.3,24822.35,24779.95,24782.85,0
2025-10-03 10:45:00+05:30,24782.55,24801.5,24772.95,24791.3,0
2025-10-03 11:00:00+05:30,24791.35,24816.1,24788.85,24815.6,0
2025-10-03 11:15:00+05:30,24815.05,24832.55,24810.55,24811.45,0
2025-10-03 11:30:00+05:30,24811.25,24829.45,24810.45,24821.4,0
2025-10-03 11:45:00+05:30,24821.65,24828.85,24811.5,24819.5,0
2025-10-03 12:00:00+05:30,24819.65,24850.75,24817.9,24840.4,0
2025-10-03 12:15:00+05:30,24839.95,24840.15,24809.65,24824.75,0
2025-10-03 12:30:00+05:30,24824.2,24826.35,24796.8,24824.4,0
2025-10-03 12:45:00+05:30,24824.35,24835.55,24818.85,24826.2,0
2025-10-03 13:00:00+05:30,24827.55,24847.0,24812.45,24843.65,0
2025-10-03 13:15:00+05:30,24843.25,24844.7,24823.55,24824.85,0
2025-10-03 13:30:00+05:30,24824.6,24834.05,24811.95,24828.25,0
2025-10-03 13:45:00+05:30,24828.1,24841.7,24818.8,24829.85,0
2025-10-03 14:00:00+05:30,24829.25,24840.45,24808.15,24809.05,0
2025-10-03 14:15:00+05:30,24808.15,24831.3,24808.15,24828.9,0
2025-10-03 14:30:00+05:30,24828.8,24880.95,24828.25,24879.85,0
2025-10-03 14:45:00+05:30,24879.7,24891.4,24864.35,24890.35,0
2025-10-03 15:00:00+05:30,24891.15,24904.8,24886.7,24888.5,0
2025-10-03 15:15:00+05:30,24888.5,24900.8,24879.5,24895.0,0
2025-10-06 09:15:00+05:30,24916.55,24943.05,24897.85,24901.85,0
2025-10-06 09:30:00+05:30,24900.45,24947.2,24881.65,24944.8,0
2025-10-06 09:45:00+05:30,24945.3,24967.85,24937.3,24953.6,0
2025-10-06 10:00:00+05:30,24954.7,24972.35,24946.45,24968.9,0
2025-10-06 10:15:00+05:30,24969.65,24978.5,24961.1,24966.3,0
2025-10-06 10:30:00+05:30,24966.45,24989.95,24960.85,24976.6,0
2025-10-06 10:45:00+05:30,24976.75,24992.2,24964.2,24985.05,0
2025-10-06 11:00:00+05:30,24985.5,25016.55,24977.85,25014.8,0
2025-10-06 11:15:00+05:30,25014.9,25015.45,24982.55,25011.5,0
2025-10-06 11:30:00+05:30,25011.65,25015.55,24999.9,25006.2,0
2025-10-06 11:45:00+05:30,25005.6,25007.95,24984.45,24992.35,0
2025-10-06 12:00:00+05:30,24991.55,25008.45,24990.25,25008.05,0
2025-10-06 12:15:00+05:30,25008.15,25013.45,25002.2,25006.0,0
2025-10-06 12:30:00+05:30,25005.75,25016.4,24998.2,25014.9,0
2025-10-06 12:45:00+05:30,25014.05,25040.35,25012.6,25038.75,0
2025-10-06 13:00:00+05:30,25039.4,25063.6,25035.6,25060.05,0
2025-10-06 13:15:00+05:30,25058.55,25066.75,25047.25,25066.15,0
2025-10-06 13:30:00+05:30,25065.85,25088.4,25065.85,25074.3,0
2025-10-06 13:45:00+05:30,25074.2,25076.85,25026.15,25072.45,0
2025-10-06 14:00:00+05:30,25072.2,25084.85,25051.45,25059.75,0
2025-10-06 14:15:00+05:30,25059.65,25067.75,25035.0,25035.0,0
2025-10-06 14:30:00+05:30,25038.15,25072.85,25032.45,25064.95,0
2025-10-06 14:45:00+05:30,25067.5,25095.95,25048.5,25083.8,0
2025-10-06 15:00:00+05:30,25084.7,25084.7,25071.0,25074.5,0
2025-10-06 15:15:00+05:30,25075.05,25084.65,25064.6,25072.55,0
2025-10-07 09:15:00+05:30,25085.3,25139.7,25076.3,25119.05,0
2025-10-07 09:30:00+05:30,25119.9,25148.15,25106.4,25146.05,0
2025-10-07 09:45:00+05:30,25146.5,25195.3,25142.5,25180.75,0
2025-10-07 10:00:00+05:30,25181.35,25202.2,25179.15,25183.65,0
2025-10-07 10:15:00+05:30,25185.15,25191.6,25169.85,25177.0,0
2025-10-07 10:30:00+05:30,25176.85,25195.95,25161.35,25170.2,0
2025-10-07 10:45:00+05:30,25169.8,25173.45,25147.6,25155.45,0
2025-10-07 11:00:00+05:30,25155.7,25165.15,25143.5,25152.2,0
2025-10-07 11:15:00+05:30,25152.0,25154.9,25099.65,25133.8,0
2025-10-07 11:30:00+05:30,25133.7,25136.35,25098.2,25121.7,0
2025-10-07 11:45:00+05:30,25121.65,25132.9,25109.0,25130.65,0
2025-10-07 12:00:00+05:30,25130.45,25175.3,25130.45,25154.3,0
2025-10-07 12:15:00+05:30,25154.25,25167.25,25140.6,25162.15,0
2025-10-07 12:30:00+05:30,25160.1,25175.25,25150.0,25167.65,0
2025-10-07 12:45:00+05:30,25167.4,25179.1,25156.45,25174.6,0
2025-10-07 13:00:00+05:30,25174.2,25193.7,25170.85,25188.1,0
2025-10-07 13:15:00+05:30,25188.65,25201.15,25185.7,25196.9,0
2025-10-07 13:30:00+05:30,25197.35,25211.75,25165.85,25210.35,0
2025-10-07 13:45:00+05:30,25210.65,25217.05,25189.8,25198.45,0
2025-10-07 14:00:00+05:30,25198.55,25214.55,25192.8,25212.55,0
2025-10-07 14:15:00+05:30,25212.25,25220.9,25146.1,25153.25,0
2025-10-07 14:30:00+05:30,25152.9,25170.7,25123.3,25134.4,0
2025-10-07 14:45:00+05:30,25134.35,25167.25,25131.9,25137.35,0
2025-10-07 15:00:00+05:30,25137.9,25139.0,25085.9,25091.0,0
2025-10-07 15:15:00+05:30,25091.0,25121.55,25088.6,25112.8,0
2025-10-08 09:15:00+05:30,25079.75,25179.05,25078.0,25176.6,0
2025-10-08 09:30:00+05:30,25175.3,25192.5,25157.75,25177.4,0
2025-10-08 09:45:00+05:30,25178.15,25178.3,25137.3,25165.0,0
2025-10-08 10:00:00+05:30,25163.5,25175.4,25141.65,25149.55,0
2025-10-08 10:15:00+05:30,25148.35,25152.85,25114.9,25132.15,0
2025-10-08 10:30:00+05:30,25132.85,25136.65,25112.1,25125.9,0
2025-10-08 10:45:00+05:30,25125.65,25126.35,25080.2,25089.55,0
2025-10-08 11:00:00+05:30,25088.6,25093.35,25041.45,25042.65,0
2025-10-08 11:15:00+05:30,25042.05,25057.4,25022.5,25036.4,0
2025-10-08 11:30:00+05:30,25035.35,25052.05,25030.7,25038.3,0
2025-10-08 11:45:00+05:30,25038.3,25069.85,25033.8,25051.05,0
2025-10-08 12:00:00+05:30,25050.55,25052.1,25029.45,25051.1,0
2025-10-08 12:15:00+05:30,25050.85,25052.2,25008.5,25025.8,0
2025-10-08 12:30:00+05:30,25025.35,25041.15,25015.95,25040.25,0
2025-10-08 12:45:00+05:30,25038.95,25086.0,25038.95,25086.0,0
2025-10-08 13:00:00+05:30,25085.75,25103.9,25069.4,25098.05,0
2025-10-08 13:15:00+05:30,25096.65,25111.95,25079.2,25092.65,0
2025-10-08 13:30:00+05:30,25091.95,25128.75,25087.7,25117.3,0
2025-10-08 13:45:00+05:30,25116.9,25131.95,25115.6,25127.85,0
2025-10-08 14:00:00+05:30,25127.75,25134.35,25051.15,25070.3,0
2025-10-08 14:15:00+05:30,25073.2,25083.3,25057.9,25063.15,0
2025-10-08 14:30:00+05:30,25062.4,25084.85,25052.75,25068.4,0
2025-10-08 14:45:00+05:30,25069.1,25083.9,25045.55,25061.7,0
2025-10-08 15:00:00+05:30,25059.7,25065.1,25032.4,25036.4,0
2025-10-08 15:15:00+05:30,25035.85,25047.4,25022.35,25023.8,0
2025-10-09 09:15:00+05:30,25074.3,25111.5,25039.1,25108.1,0
2025-10-09 09:30:00+05:30,25107.35,25120.35,25064.25,25068.0,0
2025-10-09 09:45:00+05:30,25067.8,25083.1,25034.75,25048.6,0
2025-10-09 10:00:00+05:30,25048.9,25060.65,25024.3,25041.8,0
2025-10-09 10:15:00+05:30,25042.05,25085.3,25032.75,25078.45,0
2025-10-09 10:30:00+05:30,25078.8,25109.65,25078.8,25100.25,0
2025-10-09 10:45:00+05:30,25100.35,25106.95,25076.95,25102.55,0
2025-10-09 11:00:00+05:30,25102.0,25157.7,25102.0,25152.55,0
2025-10-09 11:15:00+05:30,25152.85,25154.1,25131.05,25147.55,0
2025-10-09 11:30:00+05:30,25147.85,25174.6,25140.95,25154.4,0
2025-10-09 11:45:00+05:30,25154.9,25181.25,25133.3,25136.65,0
2025-10-09 12:00:00+05:30,25135.75,25155.75,25122.9,25140.0,0
2025-10-09 12:15:00+05:30,25140.35,25161.4,25139.2,25144.75,0
2025-10-09 12:30:00+05:30,25143.9,25149.9,25121.45,25138.3,0
2025-10-09 12:45:00+05:30,25138.1,25154.05,25132.6,25134.6,0
2025-10-09 13:00:00+05:30,25135.0,25145.7,25119.75,25132.95,0
2025-10-09 13:15:00+05:30,25132.9,25149.25,25127.7,25147.3,0
2025-10-09 13:30:00+05:30,25146.9,25157.5,25134.1,25151.3,0
2025-10-09 13:45:00+05:30,25150.75,25168.9,25144.0,25164.8,0
2025-10-09 14:00:00+05:30,25165.5,25182.45,25139.1,25140.25,0
2025-10-09 14:15:00+05:30,25139.7,25154.1,25120.5,25137.55,0
2025-10-09 14:30:00+05:30,25135.45,25165.55,25128.45,25153.55,0
2025-10-09 14:45:00+05:30,25153.9,25172.25,25126.4,25170.05,0
2025-10-09 15:00:00+05:30,25169.05,25199.25,25168.4,25177.7,0
2025-10-09 15:15:00+05:30,25177.45,25194.45,25160.9,25170.3,0
2025-10-10 09:15:00+05:30,25167.65,25242.05,25156.85,25231.7,0
2025-10-10 09:30:00+05:30,25231.45,25269.85,25231.45,25268.1,0
2025-10-10 09:45:00+05:30,25268.3,25285.1,25257.0,25266.4,0
2025-10-10 10:00:00+05:30,25266.05,25278.55,25248.75,25262.45,0
2025-10-10 10:15:00+05:30,25262.45,25300.1,25262.2,25276.2,0
2025-10-10 10:30:00+05:30,25275.8,25287.45,25257.75,25258.7,0
2025-10-10 10:45:00+05:30,25259.45,25303.7,25258.35,25297.0,0
2025-10-10 11:00:00+05:30,25296.6,25311.15,25284.85,25309.95,0
2025-10-10 11:15:00+05:30,25310.35,25315.55,25274.95,25282.55,0
2025-10-10 11:30:00+05:30,25283.4,25298.35,25266.85,25284.35,0
2025-10-10 11:45:00+05:30,25284.8,25290.65,25274.8,25277.65,0
2025-10-10 12:00:00+05:30,25281.8,25298.6,25274.95,25286.3,0
2025-10-10 12:15:00+05:30,25286.6,25294.8,25274.35,25282.85,0
2025-10-10 12:30:00+05:30,25282.2,25305.95,25275.0,25303.75,0
2025-10-10 12:45:00+05:30,25304.15,25321.7,25297.7,25313.9,0
2025-10-10 13:00:00+05:30,25314.65,25320.45,25292.5,25306.2,0
2025-10-10 13:15:00+05:30,25308.0,25323.5,25279.55,25303.9,0
2025-10-10 13:30:00+05:30,25305.75,25330.75,25303.15,25316.25,0
2025-10-10 13:45:00+05:30,25318.05,25324.6,25303.5,25304.95,0
2025-10-10 14:00:00+05:30,25305.05,25316.5,25297.55,25305.8,0
2025-10-10 14:15:00+05:30,25305.7,25316.1,25294.1,25308.3,0
2025-10-10 14:30:00+05:30,25310.0,25310.95,25297.0,25305.55,0
2025-10-10 14:45:00+05:30,25305.85,25306.4,25266.25,25304.35,0
2025-10-10 15:00:00+05:30,25302.65,25304.85,25274.65,25284.2,0
2025-10-10 15:15:00+05:30,25283.0,25298.0,25276.2,25278.2,0
2025-10-13 09:15:00+05:30,25177.3,25241.95,25175.8,25196.45,0
2025-10-13 09:30:00+05:30,25196.2,25217.25,25152.3,25216.25,0
2025-10-13 09:45:00+05:30,25216.5,25232.45,25194.05,25201.3,0
2025-10-13 10:00:00+05:30,25200.7,25205.0,25173.0,25199.25,0
2025-10-13 10:15:00+05:30,25199.35,25209.5,25175.7,25206.3,0
2025-10-13 10:30:00+05:30,25207.85,25229.4,25200.0,25206.2,0
2025-10-13 10:45:00+05:30,25206.6,25211.0,25181.95,25191.6,0
2025-10-13 11:00:00+05:30,25190.95,25201.25,25183.2,25191.4,0
2025-10-13 11:15:00+05:30,25191.1,25195.7,25162.1,25181.8,0
2025-10-13 11:30:00+05:30,25181.85,25186.05,25172.5,25179.45,0
2025-10-13 11:45:00+05:30,25179.2,25198.95,25175.2,25198.7,0
2025-10-13 12:00:00+05:30,25198.4,25203.4,25171.55,25189.65,0
2025-10-13 12:15:00+05:30,25187.15,25193.35,25175.65,25191.0,0
2025-10-13 12:30:00+05:30,25190.65,25205.9,25179.5,25205.75,0
2025-10-13 12:45:00+05:30,25205.3,25210.65,25173.5,25207.7,0
2025-10-13 13:00:00+05:30,25207.3,25212.25,25168.85,25210.0,0
2025-10-13 13:15:00+05:30,25209.05,25217.95,25177.9,25187.75,0
2025-10-13 13:30:00+05:30,25187.65,25205.2,25184.3,25198.25,0
2025-10-13 13:45:00+05:30,25198.8,25217.0,25176.65,25185.65,0
2025-10-13 14:00:00+05:30,25184.85,25222.4,25183.85,25207.5,0
2025-10-13 14:15:00+05:30,25210.75,25267.3,25195.55,25251.4,0
2025-10-13 14:30:00+05:30,25251.1,25258.9,25228.55,25245.85,0
2025-10-13 14:45:00+05:30,25245.95,25256.55,25232.25,25249.2,0
2025-10-13 15:00:00+05:30,25250.3,25251.4,25215.25,25220.45,0
2025-10-13 15:15:00+05:30,25221.1,25246.25,25220.15,25237.15,0
2025-10-14 09:15:00+05:30,25277.55,25310.35,25255.4,25292.2,0
2025-10-14 09:30:00+05:30,25291.8,25298.05,25235.15,25236.85,0
2025-10-14 09:45:00+05:30,25236.7,25246.85,25203.3,25207.55,0
2025-10-14 10:00:00+05:30,25206.1,25229.45,25176.25,25196.7,0
2025-10-14 10:15:00+05:30,25196.65,25213.0,25164.75,25210.45,0
2025-10-14 10:30:00+05:30,25210.3,25224.1,25194.55,25219.05,0
2025-10-14 10:45:00+05:30,25218.25,25240.25,25200.05,25201.65,0
2025-10-14 11:00:00+05:30,25201.7,25203.05,25159.3,25174.0,0
2025-10-14 11:15:00+05:30,25173.65,25173.95,25115.55,25141.55,0
2025-10-14 11:30:00+05:30,25140.85,25157.8,25122.5,25144.85,0
2025-10-14 11:45:00+05:30,25144.15,25162.55,25128.8,25155.5,0
2025-10-14 12:00:00+05:30,25155.55,25169.2,25101.7,25118.35,0
2025-10-14 12:15:00+05:30,25118.45,25128.5,25089.35,25090.35,0
2025-10-14 12:30:00+05:30,25090.45,25110.85,25060.55,25066.3,0
2025-10-14 12:45:00+05:30,25067.15,25104.45,25062.65,25098.1,0
2025-10-14 13:00:00+05:30,25098.6,25107.7,25065.65,25084.05,0
2025-10-14 13:15:00+05:30,25084.55,25100.9,25079.55,25100.9,0
2025-10-14 13:30:00+05:30,25100.5,25137.95,25100.25,25121.8,0
2025-10-14 13:45:00+05:30,25120.95,25137.9,25098.7,25123.05,0
2025-10-14 14:00:00+05:30,25122.0,25135.1,25095.05,25122.75,0
2025-10-14 14:15:00+05:30,25123.0,25155.45,25099.2,25145.3,0
2025-10-14 14:30:00+05:30,25145.05,25197.45,25145.05,25178.65,0
2025-10-14 14:45:00+05:30,25177.65,25192.9,25134.75,25177.5,0
2025-10-14 15:00:00+05:30,25177.1,25177.85,25135.35,25144.8,0
2025-10-14 15:15:00+05:30,25145.25,25161.4,25112.7,25123.35,0
2025-10-15 09:15:00+05:30,25181.95,25257.25,25159.35,25252.65,0
2025-10-15 09:30:00+05:30,25253.3,25267.95,25215.1,25224.7,0
2025-10-15 09:45:00+05:30,25225.9,25239.2,25209.1,25216.55,0
2025-10-15 10:00:00+05:30,25216.55,25252.45,25212.35,25251.25,0
2025-10-15 10:15:00+05:30,25250.55,25279.45,25250.05,25273.65,0
2025-10-15 10:30:00+05:30,25274.9,25300.55,25273.75,25292.05,0
2025-10-15 10:45:00+05:30,25292.1,25317.85,25276.75,25315.95,0
2025-10-15 11:00:00+05:30,25317.1,25326.45,25287.0,25292.6,0
2025-10-15 11:15:00+05:30,25292.25,25322.9,25288.8,25319.25,0
2025-10-15 11:30:00+05:30,25319.7,25320.75,25295.0,25304.85,0
2025-10-15 11:45:00+05:30,25304.2,25315.65,25291.1,25306.95,0
2025-10-15 12:00:00+05:30,25307.8,25312.45,25288.25,25288.25,0
2025-10-15 12:15:00+05:30,25289.3,25310.45,25282.7,25307.0,0
2025-10-15 12:30:00+05:30,25307.35,25321.5,25301.1,25319.85,0
2025-10-15 12:45:00+05:30,25319.7,25331.9,25307.0,25331.05,0
2025-10-15 13:00:00+05:30,25331.35,25336.15,25324.7,25325.5,0
